s,sr,t,tr,sl,gd,nsl,nsld,un
21514.469302182555,54.53,127.20000000000127,9.8,15.277777777777777,0,0.0,21569,0
21516.21865483533,52.78,127.20000000000127,9.6,15.277777777777777,0,0.0,21569,0
21517.96574123988,51.03,127.20000000000127,9.4,15.277777777777777,0,0.0,21569,0
21519.710564209363,49.29,127.20000000000127,9.2,15.277777777777777,0,0.0,21569,0
21521.45312655109,47.55,127.20000000000127,9.0,15.277777777777777,0,0.0,21569,0
21523.193431066546,45.81,127.20000000000127,8.8,15.277777777777777,0,0.0,21569,0
21524.931480551404,44.07,127.20000000000127,8.6,15.277777777777777,0,0.0,21569,0
21526.667277795535,42.33,127.20000000000127,8.4,15.277777777777777,0,0.0,21569,0
21528.400825583034,40.6,127.20000000000127,8.2,15.277777777777777,0,0.0,21569,0
21530.11503927361,38.88,127.20000000000127,8.0,15.277777777777777,0,0.0,21569,-1
21531.792855156793,37.21,127.20000000000127,7.8,15.277777777777777,0,0.0,21569,-1
21533.434317542215,35.57,127.20000000000127,7.6,15.277777777777777,0,0.0,21569,-1
21535.039470078576,33.96,127.20000000000127,7.4,15.277777777777777,0,0.0,21569,-1
21536.608355756653,32.39,127.20000000000127,7.2,15.277777777777777,0,0.0,21569,-1
21538.141016912225,30.86,127.20000000000127,7.0,15.277777777777777,0,0.0,21569,-1
21539.637495228988,29.36,127.20000000000127,6.8,15.277777777777777,0,0.0,21569,-1
21541.097831741386,27.9,127.20000000000127,6.6,15.277777777777777,0,0.0,21569,-1
21542.522066837424,26.48,127.20000000000127,6.4,15.277777777777777,0,0.0,21569,-1
21543.9102402614,25.09,127.20000000000127,6.2,15.277777777777777,0,0.0,21569,-1
21545.262391116616,23.74,127.20000000000127,6.0,15.277777777777777,0,0.0,21569,-1
21546.578557868026,22.42,127.20000000000127,5.8,15.277777777777777,0,0.0,21569,-1
21547.858778344842,21.14,127.20000000000127,5.6,15.277777777777777,0,0.0,21569,-1
21549.103089743097,19.9,127.20000000000127,5.4,15.277777777777777,0,0.0,21569,-1
21550.31152862815,18.69,127.20000000000127,5.2,15.277777777777777,0,0.0,21569,-1
21551.48413093716,17.52,127.20000000000127,5.0,15.277777777777777,0,0.0,21569,-1
21552.620931981495,16.38,127.20000000000127,4.8,15.277777777777777,0,0.0,21569,-1
21553.721966449124,15.28,127.20000000000127,4.6,15.277777777777777,0,0.0,21569,-1
21554.787268406923,14.21,127.20000000000127,4.4,15.277777777777777,0,0.0,21569,-1
21555.81687130298,13.18,127.20000000000127,4.2,15.277777777777777,0,0.0,21569,-1
21556.810807968828,12.19,127.20000000000127,4.0,15.277777777777777,0,0.0,21569,-1
21557.769110621637,11.23,127.20000000000127,3.8,15.277777777777777,0,0.0,21569,-1
21558.691810866374,10.31,127.20000000000127,3.6,15.277777777777777,0,0.0,21569,-1
21559.57893969791,9.42,127.20000000000127,3.4,15.277777777777777,0,0.0,21569,-1
21560.43052750307,8.57,127.20000000000127,3.2,15.277777777777777,0,0.0,21569,-1
21561.24660406269,7.75,127.20000000000127,3.0,15.277777777777777,0,0.0,21569,-1
21562.027198553562,6.97,127.20000000000127,2.8,15.277777777777777,0,0.0,21569,-1
21562.772339550393,6.23,127.20000000000127,2.6,15.277777777777777,0,0.0,21569,-1
21563.48205502769,5.52,127.20000000000127,2.4,15.277777777777777,0,0.0,21569,-1
21564.156372361616,4.84,127.20000000000127,2.2,15.277777777777777,0,0.0,21569,-1
21564.795318331817,4.2,127.20000000000127,2.0,15.277777777777777,0,0.0,21569,-1
21565.398919123167,3.6,127.20000000000127,1.8,15.277777777777777,0,0.0,21569,-1
21565.96720032752,3.03,127.20000000000127,1.6,15.277777777777777,0,0.0,21569,-1
21566.500186945388,2.5,127.20000000000127,1.4,15.277777777777777,0,0.0,21569,-1
21566.997903387593,2.0,127.20000000000127,1.2,15.277777777777777,0,0.0,21569,-1
21567.460373476883,1.54,127.20000000000127,1.0,15.277777777777777,0,0.0,21569,-1
21567.88762044948,1.11,127.20000000000127,0.8,15.277777777777777,0,0.0,21569,-1
21568.279666956634,0.72,127.20000000000127,0.6,15.277777777777777,0,0.0,21569,-1
21568.636535066096,0.36,127.20000000000127,0.4,15.277777777777777,0,0.0,21569,-1
21568.95824626357,0.04,127.20000000000127,0.2,15.277777777777777,0,0.0,21569,-1
21569.244821454125,-0.24,127.20000000000127,0.0,0.0,0,0.0,21569,-1
