s,sr,t,tr,sl,gd,nsl,nsld,un
20921.39569720856,647.6,110.80000000000103,53.0,22.22222222222222,-3,15.277777777777777,21449,0
20924.64563701587,644.35,110.80000000000103,52.8,22.22222222222222,-3,15.277777777777777,21449,0
20927.892106286043,641.11,110.80000000000103,52.6,22.22222222222222,-3,15.277777777777777,21449,0
20931.135111716634,637.86,110.80000000000103,52.4,22.22222222222222,-3,15.277777777777777,21449,0
20934.374659986763,634.63,110.80000000000103,52.2,22.22222222222222,-3,15.277777777777777,21449,0
20937.61075775717,631.39,110.80000000000103,52.0,22.22222222222222,-3,15.277777777777777,21449,0
20940.843411670307,628.16,110.80000000000103,51.8,22.22222222222222,-3,15.277777777777777,21449,0
20944.072628350375,624.93,110.80000000000103,51.6,22.22222222222222,-3,15.277777777777777,21449,0
20947.298414403416,621.7,110.80000000000103,51.4,22.22222222222222,-3,15.277777777777777,21449,0
20950.52077641736,618.48,110.80000000000103,51.2,22.22222222222222,-3,15.277777777777777,21449,0
20953.739720962105,615.26,110.80000000000103,51.0,22.22222222222222,-3,15.277777777777777,21449,0
20956.955254589575,612.04,110.80000000000103,50.8,22.22222222222222,-3,15.277777777777777,21449,0
20960.16738383379,608.83,110.80000000000103,50.6,22.22222222222222,-3,15.277777777777777,21449,0
20963.376115210922,605.62,110.80000000000103,50.4,22.22222222222222,-3,15.277777777777777,21449,0
20966.581455219373,602.42,110.80000000000103,50.2,22.22222222222222,-3,15.277777777777777,21449,0
20969.783410339827,599.22,110.80000000000103,50.0,22.22222222222222,-3,15.277777777777777,21449,0
20972.981987035324,596.02,110.80000000000103,49.8,22.22222222222222,3,15.277777777777777,21449,0
20976.17601575132,592.82,110.80000000000103,49.6,22.22222222222222,3,15.277777777777777,21449,0
20979.364329155076,589.64,110.80000000000103,49.4,22.22222222222222,3,15.277777777777777,21449,0
20982.54693812657,586.45,110.80000000000103,49.2,22.22222222222222,3,15.277777777777777,21449,0
20985.723853510113,583.28,110.80000000000103,49.0,22.22222222222222,3,15.277777777777777,21449,0
20988.895086114517,580.1,110.80000000000103,48.8,22.22222222222222,3,15.277777777777777,21449,0
20992.060646713224,576.94,110.80000000000103,48.6,22.22222222222222,3,15.277777777777777,21449,0
20995.220546044482,573.78,110.80000000000103,48.4,22.22222222222222,3,15.277777777777777,21449,0
20998.374794811476,570.63,110.80000000000103,48.2,22.22222222222222,3,15.277777777777777,21449,0
21001.523403682495,567.48,110.80000000000103,48.0,22.22222222222222,3,15.277777777777777,21449,0
21004.66638329106,564.33,110.80000000000103,47.8,22.22222222222222,3,15.277777777777777,21449,0
21007.803744236095,561.2,110.80000000000103,47.6,22.22222222222222,3,15.277777777777777,21449,0
21010.93549708206,558.06,110.80000000000103,47.4,22.22222222222222,3,15.277777777777777,21449,0
21014.0616523591,554.94,110.80000000000103,47.2,22.22222222222222,3,15.277777777777777,21449,0
21017.182220563198,551.82,110.80000000000103,47.0,22.22222222222222,3,15.277777777777777,21449,0
21020.297212156303,548.7,110.80000000000103,46.8,22.22222222222222,3,15.277777777777777,21449,0
21023.4066375665,545.59,110.80000000000103,46.6,22.22222222222222,3,15.277777777777777,21449,0
21026.510507188126,542.49,110.80000000000103,46.4,22.22222222222222,3,15.277777777777777,21449,0
21029.60883138194,539.39,110.80000000000103,46.2,22.22222222222222,3,15.277777777777777,21449,0
21032.701620475236,536.3,110.80000000000103,46.0,22.22222222222222,3,15.277777777777777,21449,0
21035.788884762012,533.21,110.80000000000103,45.8,22.22222222222222,3,15.277777777777777,21449,0
21038.870634503095,530.13,110.80000000000103,45.6,22.22222222222222,3,15.277777777777777,21449,0
21041.94687992628,527.05,110.80000000000103,45.4,22.22222222222222,3,15.277777777777777,21449,0
21045.017631226474,523.98,110.80000000000103,45.2,22.22222222222222,3,15.277777777777777,21449,0
21048.082898565834,520.92,110.80000000000103,45.0,22.22222222222222,3,15.277777777777777,21449,0
21051.142692073903,517.86,110.80000000000103,44.8,22.22222222222222,3,15.277777777777777,21449,0
21054.19702184775,514.8,110.80000000000103,44.6,22.22222222222222,3,15.277777777777777,21449,0
21057.245897952103,511.75,110.80000000000103,44.4,22.22222222222222,3,15.277777777777777,21449,0
21060.289330419484,508.71,110.80000000000103,44.2,22.22222222222222,3,15.277777777777777,21449,0
21063.327329250347,505.67,110.80000000000103,44.0,22.22222222222222,3,15.277777777777777,21449,0
21066.359904413206,502.64,110.80000000000103,43.8,22.22222222222222,3,15.277777777777777,21449,0
21069.387065844774,499.61,110.80000000000103,43.6,22.22222222222222,3,15.277777777777777,21449,0
21072.408823450092,496.59,110.80000000000103,43.4,22.22222222222222,3,15.277777777777777,21449,0
21075.425187102668,493.57,110.80000000000103,43.2,22.22222222222222,3,15.277777777777777,21449,0
21078.4361666446,490.56,110.80000000000103,43.0,22.22222222222222,3,15.277777777777777,21449,0
21081.441771886704,487.56,110.80000000000103,42.8,22.22222222222222,3,15.277777777777777,21449,0
21084.442012608662,484.56,110.80000000000103,42.6,22.22222222222222,3,15.277777777777777,21449,0
21087.436898559125,481.56,110.80000000000103,42.4,22.22222222222222,3,15.277777777777777,21449,0
21090.426439455863,478.57,110.80000000000103,42.2,22.22222222222222,3,15.277777777777777,21449,0
21093.41064498588,475.59,110.80000000000103,42.0,22.22222222222222,3,15.277777777777777,21449,0
21096.389524805552,472.61,110.80000000000103,41.8,22.22222222222222,3,15.277777777777777,21449,0
21099.36308854074,469.64,110.80000000000103,41.6,22.22222222222222,3,15.277777777777777,21449,0
21102.33134578693,466.67,110.80000000000103,41.4,22.22222222222222,3,15.277777777777777,21449,0
21105.294306109343,463.71,110.80000000000103,41.2,22.22222222222222,3,15.277777777777777,21449,0
21108.251979043078,460.75,110.80000000000103,41.0,22.22222222222222,3,15.277777777777777,21449,0
21111.20437409322,457.8,110.80000000000103,40.8,22.22222222222222,3,15.277777777777777,21449,0
21114.151500734974,454.85,110.80000000000103,40.6,22.22222222222222,3,15.277777777777777,21449,0
21117.09336841377,451.91,110.80000000000103,40.4,22.22222222222222,3,15.277777777777777,21449,0
21120.029986545418,448.97,110.80000000000103,40.2,22.22222222222222,3,15.277777777777777,21449,0
21122.96136451619,446.04,110.80000000000103,40.0,22.22222222222222,3,15.277777777777777,21449,0
21125.887511682973,443.11,110.80000000000103,39.8,22.22222222222222,3,15.277777777777777,21449,0
21128.808437373365,440.19,110.80000000000103,39.6,22.22222222222222,3,15.277777777777777,21449,0
21131.724150885817,437.28,110.80000000000103,39.4,22.22222222222222,3,15.277777777777777,21449,0
21134.63466148973,434.37,110.80000000000103,39.2,22.22222222222222,3,15.277777777777777,21449,0
21137.539978425593,431.46,110.80000000000103,39.0,22.22222222222222,3,15.277777777777777,21449,0
21140.440110905085,428.56,110.80000000000103,38.8,22.22222222222222,3,15.277777777777777,21449,0
21143.3350681112,425.66,110.80000000000103,38.6,22.22222222222222,3,15.277777777777777,21449,0
21146.22485919836,422.78,110.80000000000103,38.4,22.22222222222222,3,15.277777777777777,21449,0
21149.109493292533,419.89,110.80000000000103,38.2,22.22222222222222,3,15.277777777777777,21449,0
21151.988979491354,417.01,110.80000000000103,38.0,22.22222222222222,3,15.277777777777777,21449,0
21154.86332686423,414.14,110.80000000000103,37.8,22.22222222222222,3,15.277777777777777,21449,0
21157.732544452454,411.27,110.80000000000103,37.6,22.22222222222222,3,15.277777777777777,21449,0
21160.596641269327,408.4,110.80000000000103,37.4,22.22222222222222,3,15.277777777777777,21449,0
21163.455626300263,405.54,110.80000000000103,37.2,22.22222222222222,3,15.277777777777777,21449,0
21166.309508502913,402.69,110.80000000000103,37.0,22.22222222222222,3,15.277777777777777,21449,0
21169.158296807254,399.84,110.80000000000103,36.8,22.22222222222222,3,15.277777777777777,21449,0
21172.002000115728,397.0,110.80000000000103,36.6,22.22222222222222,3,15.277777777777777,21449,0
21174.840627303332,394.16,110.80000000000103,36.4,22.22222222222222,3,15.277777777777777,21449,0
21177.67418721774,391.33,110.80000000000103,36.2,22.22222222222222,3,15.277777777777777,21449,0
21180.502688679408,388.5,110.80000000000103,36.0,22.22222222222222,3,15.277777777777777,21449,0
21183.326140481677,385.67,110.80000000000103,35.8,22.22222222222222,3,15.277777777777777,21449,0
21186.144551390895,382.86,110.80000000000103,35.6,22.22222222222222,3,15.277777777777777,21449,0
21188.957930146516,380.04,110.80000000000103,35.4,22.22222222222222,3,15.277777777777777,21449,0
21191.766285461206,377.23,110.80000000000103,35.2,22.22222222222222,3,15.277777777777777,21449,0
21194.56962602095,374.43,110.80000000000103,35.0,22.22222222222222,3,15.277777777777777,21449,0
21197.367960485175,371.63,110.80000000000103,34.8,22.22222222222222,3,15.277777777777777,21449,0
21200.161297486826,368.84,110.80000000000103,34.6,22.22222222222222,3,15.277777777777777,21449,0
21202.949645632492,366.05,110.80000000000103,34.4,22.22222222222222,3,15.277777777777777,21449,0
21205.73301350251,363.27,110.80000000000103,34.2,22.22222222222222,3,15.277777777777777,21449,0
21208.511409651066,360.49,110.80000000000103,34.0,22.22222222222222,3,15.277777777777777,21449,0
21211.284842606292,357.72,110.80000000000103,33.8,22.22222222222222,3,15.277777777777777,21449,0
21214.053320870375,354.95,110.80000000000103,33.6,22.22222222222222,3,15.277777777777777,21449,0
21216.816852919663,352.18,110.80000000000103,33.4,22.22222222222222,3,15.277777777777777,21449,0
21219.575447204763,349.42,110.80000000000103,33.2,22.22222222222222,3,15.277777777777777,21449,0
21222.32911215064,346.67,110.80000000000103,33.0,22.22222222222222,3,15.277777777777777,21449,0
21225.077856156728,343.92,110.80000000000103,32.8,22.22222222222222,3,15.277777777777777,21449,0
21227.821687597017,341.18,110.80000000000103,32.6,22.22222222222222,3,15.277777777777777,21449,0
21230.560614820166,338.44,110.80000000000103,32.4,22.22222222222222,3,15.277777777777777,21449,0
21233.29464614959,335.71,110.80000000000103,32.2,22.22222222222222,3,15.277777777777777,21449,0
21236.02378988357,332.98,110.80000000000103,32.0,22.22222222222222,3,15.277777777777777,21449,0
21238.74805429535,330.25,110.80000000000103,31.8,22.22222222222222,3,15.277777777777777,21449,0
21241.467447633226,327.53,110.80000000000103,31.6,22.22222222222222,3,15.277777777777777,21449,0
21244.181978120658,324.82,110.80000000000103,31.4,22.22222222222222,3,15.277777777777777,21449,0
21246.891653956354,322.11,110.80000000000103,31.2,22.22222222222222,3,15.277777777777777,21449,0
21249.596483314373,319.4,110.80000000000103,31.0,22.22222222222222,3,15.277777777777777,21449,0
21252.296474344224,316.7,110.80000000000103,30.8,22.22222222222222,3,15.277777777777777,21449,0
21254.991635170954,314.01,110.80000000000103,30.6,22.22222222222222,3,15.277777777777777,21449,0
21257.681973895247,311.32,110.80000000000103,30.4,22.22222222222222,3,15.277777777777777,21449,0
21260.36749859352,308.63,110.80000000000103,30.2,22.22222222222222,3,15.277777777777777,21449,0
21263.048217318024,305.95,110.80000000000103,30.0,22.22222222222222,3,15.277777777777777,21449,0
21265.72413809692,303.28,110.80000000000103,29.8,22.22222222222222,3,15.277777777777777,21449,0
21268.39526893439,300.6,110.80000000000103,29.6,22.22222222222222,3,15.277777777777777,21449,0
21271.06161781072,297.94,110.80000000000103,29.4,22.22222222222222,3,15.277777777777777,21449,0
21273.72319268239,295.28,110.80000000000103,29.2,22.22222222222222,3,15.277777777777777,21449,0
21276.380001482186,292.62,110.80000000000103,29.0,22.22222222222222,3,15.277777777777777,21449,0
21279.032052119266,289.97,110.80000000000103,28.8,22.22222222222222,3,15.277777777777777,21449,0
21281.679352479263,287.32,110.80000000000103,28.6,22.22222222222222,3,15.277777777777777,21449,0
21284.32191042438,284.68,110.80000000000103,28.4,22.22222222222222,3,15.277777777777777,21449,0
21286.95973379347,282.04,110.80000000000103,28.2,22.22222222222222,3,15.277777777777777,21449,0
21289.592830402133,279.41,110.80000000000103,28.0,22.22222222222222,3,15.277777777777777,21449,0
21292.221208042807,276.78,110.80000000000103,27.8,22.22222222222222,3,15.277777777777777,21449,0
21294.84487448485,274.16,110.80000000000103,27.6,22.22222222222222,3,15.277777777777777,21449,0
21297.463837474632,271.54,110.80000000000103,27.4,22.22222222222222,3,15.277777777777777,21449,0
21300.078104735625,268.92,110.80000000000103,27.2,22.22222222222222,3,15.277777777777777,21449,0
21302.68768396849,266.31,110.80000000000103,27.0,22.22222222222222,3,15.277777777777777,21449,0
21305.292582851158,263.71,110.80000000000103,26.8,22.22222222222222,3,15.277777777777777,21449,0
21307.89280903893,261.11,110.80000000000103,26.6,22.22222222222222,3,15.277777777777777,21449,0
21310.488370164552,258.51,110.80000000000103,26.4,22.22222222222222,3,15.277777777777777,21449,0
21313.079273838302,255.92,110.80000000000103,26.2,22.22222222222222,3,15.277777777777777,21449,0
21315.66552764808,253.33,110.80000000000103,26.0,22.22222222222222,3,15.277777777777777,21449,0
21318.247139159495,250.75,110.80000000000103,25.8,22.22222222222222,3,15.277777777777777,21449,0
21320.82411591594,248.18,110.80000000000103,25.6,22.22222222222222,3,15.277777777777777,21449,0
21323.396465438687,245.6,110.80000000000103,25.4,22.22222222222222,3,15.277777777777777,21449,0
21325.964195226967,243.04,110.80000000000103,25.2,22.22222222222222,3,15.277777777777777,21449,0
21328.527312758048,240.47,110.80000000000103,25.0,22.22222222222222,3,15.277777777777777,21449,0
21331.085825487327,237.91,110.80000000000103,24.8,22.22222222222222,3,15.277777777777777,21449,0
21333.639740848408,235.36,110.80000000000103,24.6,22.22222222222222,3,15.277777777777777,21449,0
21336.189066253188,232.81,110.80000000000103,24.4,22.22222222222222,3,15.277777777777777,21449,0
21338.733809091937,230.27,110.80000000000103,24.2,22.22222222222222,3,15.277777777777777,21449,0
21341.273976733373,227.73,110.80000000000103,24.0,22.22222222222222,3,15.277777777777777,21449,0
21343.809576524753,225.19,110.80000000000103,23.8,22.22222222222222,3,15.277777777777777,21449,0
21346.340615791953,222.66,110.80000000000103,23.6,22.22222222222222,3,15.277777777777777,21449,0
21348.86710183954,220.13,110.80000000000103,23.4,22.22222222222222,3,15.277777777777777,21449,0
21351.38904195086,217.61,110.80000000000103,23.2,22.22222222222222,3,15.277777777777777,21449,0
21353.90644338812,215.09,110.80000000000103,23.0,22.22222222222222,3,15.277777777777777,21449,0
21356.419313392456,212.58,110.80000000000103,22.8,22.22222222222222,3,15.277777777777777,21449,0
21358.92765918402,210.07,110.80000000000103,22.6,22.22222222222222,3,15.277777777777777,21449,0
21361.431487962058,207.57,110.80000000000103,22.4,22.22222222222222,3,15.277777777777777,21449,0
21363.930806904988,205.07,110.80000000000103,22.2,22.22222222222222,3,15.277777777777777,21449,0
21366.425623170475,202.57,110.80000000000103,22.0,22.22222222222222,3,15.277777777777777,21449,0
21368.915943895514,200.08,110.80000000000103,21.8,22.22222222222222,3,15.277777777777777,21449,0
21371.401776196497,197.6,110.80000000000103,21.6,22.22222222222222,3,15.277777777777777,21449,0
21373.883127169305,195.12,110.80000000000103,21.4,22.22222222222222,3,15.277777777777777,21449,0
21376.36000388937,192.64,110.80000000000103,21.2,22.22222222222222,3,15.277777777777777,21449,0
21378.83241341176,190.17,110.80000000000103,21.0,22.22222222222222,3,15.277777777777777,21449,0
21381.300362771246,187.7,110.80000000000103,20.8,22.22222222222222,3,15.277777777777777,21449,0
21383.763858982387,185.24,110.80000000000103,20.6,22.22222222222222,3,15.277777777777777,21449,0
21386.222909039603,182.78,110.80000000000103,20.4,22.22222222222222,3,15.277777777777777,21449,0
21388.67751991724,180.32,110.80000000000103,20.2,22.22222222222222,3,15.277777777777777,21449,0
21391.127698569657,177.87,110.80000000000103,20.0,22.22222222222222,3,15.277777777777777,21449,0
21393.573451931294,175.43,110.80000000000103,19.8,22.22222222222222,3,15.277777777777777,21449,0
21396.01478691674,172.99,110.80000000000103,19.6,22.22222222222222,3,15.277777777777777,21449,0
21398.451710420824,170.55,110.80000000000103,19.4,22.22222222222222,3,15.277777777777777,21449,0
21400.88422931866,168.12,110.80000000000103,19.2,22.22222222222222,3,15.277777777777777,21449,0
21403.31235046575,165.69,110.80000000000103,19.0,22.22222222222222,3,15.277777777777777,21449,0
21405.736080698032,163.26,110.80000000000103,18.8,22.22222222222222,0,15.277777777777777,21449,0
21408.156014831966,160.84,110.80000000000103,18.6,22.22222222222222,0,15.277777777777777,21449,0
21410.572746754,158.43,110.80000000000103,18.4,22.22222222222222,0,15.277777777777777,21449,0
21412.986281424084,156.01,110.80000000000103,18.2,22.22222222222222,0,15.277777777777777,21449,0
21415.3966237898,153.6,110.80000000000103,18.0,22.22222222222222,0,15.277777777777777,21449,0
21417.803778786383,151.2,110.80000000000103,17.8,22.22222222222222,0,15.277777777777777,21449,0
21420.207751336777,148.79,110.80000000000103,17.6,22.22222222222222,0,15.277777777777777,21449,0
21422.60854635167,146.39,110.80000000000103,17.4,22.22222222222222,0,15.277777777777777,21449,0
21425.00616872953,143.99,110.80000000000103,17.2,22.22222222222222,0,15.277777777777777,21449,0
21427.400623356658,141.6,110.80000000000103,17.0,22.22222222222222,0,15.277777777777777,21449,0
21429.791915107213,139.21,110.80000000000103,16.8,22.22222222222222,0,15.277777777777777,21449,0
21432.18004884326,136.82,110.80000000000103,16.6,22.22222222222222,0,15.277777777777777,21449,0
21434.56502941481,134.43,110.80000000000103,16.4,22.22222222222222,0,15.277777777777777,21449,0
21436.94686165986,132.05,110.80000000000103,16.2,22.22222222222222,0,15.277777777777777,21449,0
21439.32555040443,129.67,110.80000000000103,16.0,22.22222222222222,0,15.277777777777777,21449,0
21441.701100462593,127.3,110.80000000000103,15.8,22.22222222222222,0,15.277777777777777,21449,0
21444.073516636538,124.93,110.80000000000103,15.6,22.22222222222222,0,15.277777777777777,21449,0
21446.442803716593,122.56,110.80000000000103,15.4,22.22222222222222,0,15.277777777777777,21449,0
21448.808966481258,120.19,110.80000000000103,15.2,22.22222222222222,0,15.277777777777777,21449,0
21451.17200969726,117.83,110.80000000000103,15.0,15.277777777777777,0,0.0,21569,0
21453.53193811958,115.47,110.80000000000103,14.8,15.277777777777777,0,0.0,21569,0
21455.888756491495,113.11,110.80000000000103,14.6,15.277777777777777,0,0.0,21569,0
21458.242469544613,110.76,110.80000000000103,14.4,15.277777777777777,0,0.0,21569,0
21460.593081998915,108.41,110.80000000000103,14.2,15.277777777777777,0,0.0,21569,0
21462.940598562796,106.06,110.80000000000103,14.0,15.277777777777777,0,0.0,21569,0
21465.285023933095,103.71,110.80000000000103,13.8,15.277777777777777,0,0.0,21569,0
21467.626362795134,101.37,110.80000000000103,13.6,15.277777777777777,0,0.0,21569,0
21469.96461982276,99.04,110.80000000000103,13.4,15.277777777777777,0,0.0,21569,0
21472.299799678378,96.7,110.80000000000103,13.2,15.277777777777777,0,0.0,21569,0
21474.631907012994,94.37,110.80000000000103,13.0,15.277777777777777,0,0.0,21569,0
21476.960946466243,92.04,110.80000000000103,12.8,15.277777777777777,0,0.0,21569,0
21479.28692266643,89.71,110.80000000000103,12.6,15.277777777777777,0,0.0,21569,0
21481.609840230572,87.39,110.80000000000103,12.4,15.277777777777777,0,0.0,21569,0
21483.92970376443,85.07,110.80000000000103,12.2,15.277777777777777,0,0.0,21569,0
21486.246517862535,82.75,110.80000000000103,12.0,15.277777777777777,0,0.0,21569,0
21488.56028710825,80.44,110.80000000000103,11.8,15.277777777777777,0,0.0,21569,0
21490.871016073772,78.13,110.80000000000103,11.6,15.277777777777777,0,0.0,21569,0
21493.178709320204,75.82,110.80000000000103,11.4,15.277777777777777,0,0.0,21569,0
21495.483371397564,73.52,110.80000000000103,11.2,15.277777777777777,0,0.0,21569,0
21497.785006844828,71.21,110.80000000000103,11.0,15.277777777777777,0,0.0,21569,0
21500.066532771358,68.93,110.80000000000103,10.8,15.277777777777777,0,0.0,21569,-1
21502.310891657642,66.69,110.80000000000103,10.6,15.277777777777777,0,0.0,21569,-1
21504.518138421543,64.48,110.80000000000103,10.4,15.277777777777777,0,0.0,21569,-1
21506.68832726711,62.31,110.80000000000103,10.2,15.277777777777777,0,0.0,21569,-1
21508.82151168841,60.18,110.80000000000103,10.0,15.277777777777777,0,0.0,21569,-1
21510.9177444733,58.08,110.80000000000103,9.8,15.277777777777777,0,0.0,21569,-1
21512.97707770715,56.02,110.80000000000103,9.6,15.277777777777777,0,0.0,21569,-1
21514.999562776495,54.0,110.80000000000103,9.4,15.277777777777777,0,0.0,21569,-1
21516.98525037263,52.01,110.80000000000103,9.2,15.277777777777777,0,0.0,21569,-1
21518.93419049517,50.07,110.80000000000103,9.0,15.277777777777777,0,0.0,21569,-1
21520.846432455535,48.15,110.80000000000103,8.8,15.277777777777777,0,0.0,21569,-1
21522.722024880386,46.28,110.80000000000103,8.6,15.277777777777777,0,0.0,21569,-1
21524.561015715,44.44,110.80000000000103,8.4,15.277777777777777,0,0.0,21569,-1
21526.363452226615,42.64,110.80000000000103,8.2,15.277777777777777,0,0.0,21569,-1
21528.12938100769,40.87,110.80000000000103,8.0,15.277777777777777,0,0.0,21569,-1
21529.858847979132,39.14,110.80000000000103,7.8,15.277777777777777,0,0.0,21569,-1
21531.55189839347,37.45,110.80000000000103,7.6,15.277777777777777,0,0.0,21569,-1
21533.20857683797,35.79,110.80000000000103,7.4,15.277777777777777,0,0.0,21569,-1
21534.828927237693,34.17,110.80000000000103,7.2,15.277777777777777,0,0.0,21569,-1
21536.412992858535,32.59,110.80000000000103,7.0,15.277777777777777,0,0.0,21569,-1
21537.960816310173,31.04,110.80000000000103,6.8,15.277777777777777,0,0.0,21569,-1
21539.47243954898,29.53,110.80000000000103,6.6,15.277777777777777,0,0.0,21569,-1
21540.947903880908,28.05,110.80000000000103,6.4,15.277777777777777,0,0.0,21569,-1
21542.38724996429,26.61,110.80000000000103,6.2,15.277777777777777,0,0.0,21569,-1
21543.790517812613,25.21,110.80000000000103,6.0,15.277777777777777,0,0.0,21569,-1
21545.157746797246,23.84,110.80000000000103,5.8,15.277777777777777,0,0.0,21569,-1
21546.4889756501,22.51,110.80000000000103,5.6,15.277777777777777,0,0.0,21569,-1
21547.784242466263,21.22,110.80000000000103,5.4,15.277777777777777,0,0.0,21569,-1
21549.043584706575,19.96,110.80000000000103,5.2,15.277777777777777,0,0.0,21569,-1
21550.26703920016,18.73,110.80000000000103,5.0,15.277777777777777,0,0.0,21569,-1
21551.45464214691,17.55,110.80000000000103,4.8,15.277777777777777,0,0.0,21569,-1
21552.606429119925,16.39,110.80000000000103,4.6,15.277777777777777,0,0.0,21569,-1
21553.722435067906,15.28,110.80000000000103,4.4,15.277777777777777,0,0.0,21569,-1
21554.802694317503,14.2,110.80000000000103,4.2,15.277777777777777,0,0.0,21569,-1
21555.847240575622,13.15,110.80000000000103,4.0,15.277777777777777,0,0.0,21569,-1
21556.85610693168,12.14,110.80000000000103,3.8,15.277777777777777,0,0.0,21569,-1
21557.829325859817,11.17,110.80000000000103,3.6,15.277777777777777,0,0.0,21569,-1
21558.766929221078,10.23,110.80000000000103,3.4,15.277777777777777,0,0.0,21569,-1
21559.668948265524,9.33,110.80000000000103,3.2,15.277777777777777,0,0.0,21569,-1
21560.53541363433,8.46,110.80000000000103,3.0,15.277777777777777,0,0.0,21569,-1
21561.366355361817,7.63,110.80000000000103,2.8,15.277777777777777,0,0.0,21569,-1
21562.161802877457,6.84,110.80000000000103,2.6,15.277777777777777,0,0.0,21569,-1
21562.921785007817,6.08,110.80000000000103,2.4,15.277777777777777,0,0.0,21569,-1
21563.646329978485,5.35,110.80000000000103,2.2,15.277777777777777,0,0.0,21569,-1
21564.33546541593,4.66,110.80000000000103,2.0,15.277777777777777,0,0.0,21569,-1
21564.989218349347,4.01,110.80000000000103,1.8,15.277777777777777,0,0.0,21569,-1
21565.60761521243,3.39,110.80000000000103,1.6,15.277777777777777,0,0.0,21569,-1
21566.190681845124,2.81,110.80000000000103,1.4,15.277777777777777,0,0.0,21569,-1
21566.738443495342,2.26,110.80000000000103,1.2,15.277777777777777,0,0.0,21569,-1
21567.250924820608,1.75,110.80000000000103,1.0,15.277777777777777,0,0.0,21569,-1
21567.72814988971,1.27,110.80000000000103,0.8,15.277777777777777,0,0.0,21569,-1
21568.170142184263,0.83,110.80000000000103,0.6,15.277777777777777,0,0.0,21569,-1
21568.576924600264,0.42,110.80000000000103,0.4,15.277777777777777,0,0.0,21569,-1
21568.948519449597,0.05,110.80000000000103,0.2,15.277777777777777,0,0.0,21569,-1
21569.284948461504,-0.28,110.80000000000103,0.0,0.0,0,0.0,21569,-1
